SK_ID_CURR,TARGET
107871,0.665847078614804
107908,0.41066510750041
107913,0.688031962908255
107927,0.0913398572131955
107931,0.401962497948466
107955,0.154959379615953
107962,0.759366486131626
107977,0.387637863121615
107978,0.397564007877893
107993,0.061960036107008
108010,0.636791810274085
108016,0.434108403085508
108018,0.971313802724438
108027,0.978801083210241
108045,0.980258903659938
108069,0.852201706876744
108082,0.224794436238306
108089,0.692910717216478
108092,0.547592934515017
108106,0.0605742245199409
108112,0.594099171180043
108120,0.882362136878385
108122,0.941864434597078
108135,0.119846955522731
108170,0.0166752831117676
108171,0.597323362875431
108177,0.0168582799934351
108180,0.72577999343509
108183,0.307348801903824
108184,0.0402935745937962
108185,0.211776834071886
108192,0.677289512555392
108195,0.936499261447563
108196,0.934804693911046
108218,0.358373543410471
108219,0.466279336944034
108243,0.581750164122764
108249,0.0446612916461513
108251,0.304896397505334
108274,0.47085590021336
108280,0.977372394551124
108289,0.734084194977843
108292,0.324584564254062
108295,0.614310274085016
108327,0.285109962251764
108332,0.642528926637125
108346,0.283588544231085
108349,0.970441285081241
108353,0.532368086328574
108362,0.373568644345971
108363,0.347268792056458
108377,0.963052683407189
108378,0.377673149515838
108381,0.273684556047924
108383,0.984423313638602
108390,0.373961513211883
108407,0.0151579681601838
108408,0.528340103397341
108411,0.676244460856721
108412,0.0576868947973084
108419,0.183768258657476
108436,0.947991342524208
108437,0.878165928114229
108438,0.937901485311013
108441,0.39897341211226
108448,0.100415640899393
108449,0.69252872148367
108466,0.127183243065813
108467,0.877008247168882
108473,0.276167938618086
108474,0.669181232561956
108476,0.166006277695716
108479,0.225131093057607
108486,0.075598842934515
108493,0.272092154931889
108501,0.3630081651075
108506,0.88445757426555
108510,0.446032947644838
108511,0.109115378302971
108514,0.864081117676022
108517,0.113277736747087
108519,0.694004595437387
108522,0.575715370096833
108548,0.781539061217791
108554,0.606573116691285
108555,0.588391802067947
108559,0.745907598883965
108562,0.404625389791564
108571,0.800281880846874
108572,0.456120753323486
108579,0.233917815526013
108583,0.259095683571311
108584,0.0434328327589037
108592,0.264117429837518
108602,0.0995267109798129
108609,0.0281661332676842
108613,0.777021376989988
108616,0.73246655998687
108618,0.554249753815854
108620,0.125518217626785
108643,0.14053688659117
108649,0.167845683571311
108654,0.781364270474315
108655,0.0592440095191203
108656,0.371871820121451
108667,0.703162030198589
108668,0.572800960118168
108682,0.473787337928771
108690,0.598545256852125
108691,0.628429550303627
108692,0.717792959133432
108695,0.317768956179222
108699,0.370295626128344
108710,0.952170318398162
108718,0.967316387657968
108739,0.721856638765797
108740,0.0375098473658296
108741,0.08949142458559
108742,0.0618334564254062
108763,0.0534242163138027
108767,0.784709913014935
108769,0.873066428688659
108779,0.906200352863942
108788,0.543631831610044
108801,0.427997291974397
108802,0.491905875594945
108810,0.448891145576892
108811,0.112439479730839
108813,0.332743311997374
108814,0.831266207122928
108825,0.36715821434433
108826,0.520098268504842
108830,0.475073650090268
108834,0.606512596422124
108852,0.143085302806499
108887,0.917381010996225
108901,0.602318849499426
108908,0.187652839323814
108920,0.465357377318234
108922,0.171997784342688
108929,0.979825619563434
108930,0.11736234203184
108937,0.367637863121615
108938,0.398807853274249
108943,0.691163220088626
108948,0.463877400295421
108953,0.65296569834236
108956,0.768801493517151
108965,0.0632912768751026
108985,0.734626825865748
108986,0.80482459379616
108987,0.196060848514689
108990,0.0435235105859183
108991,0.100571967831938
108993,0.978054940095191
109000,0.670534629903168
109001,0.705102987034302
109012,0.967349622517643
109014,0.646110905957656
109015,0.709214467421631
109021,0.684575332348597
109037,0.749419415722961
109042,0.879873010011489
109044,0.291262104053832
109046,0.99623071557525
109064,0.00928319382898408
109084,0.613605777121287
109086,0.236430124733301
109092,0.0477057689151485
109093,0.737968980797637
109100,0.910279008698507
109101,0.080148325947809
109110,0.474146151321188
109114,0.942024249138355
109126,0.899005826358116
109152,0.524503528639422
109167,0.436602248481864
109168,0.593353438371902
109169,0.0347985393074019
109179,0.434368537666174
109184,0.696069670113245
109191,0.571841662563598
109192,0.66951070901034
109193,0.175573609059577
109196,0.737359675036927
109206,0.493908173313639
109210,0.271534958148695
109244,0.553116896438536
109249,0.065098883965206
109273,0.361852535696701
109276,0.935039594616773
109281,0.715731166912851
109287,0.826410430001641
109297,0.547874199901527
109298,0.634389463318562
109306,0.3061406532086
109309,0.823145617922206
109321,0.951122599704579
109328,0.874299195798457
109336,0.218243681273593
109342,0.604613285737732
109346,0.262673764976202
109347,0.719616568193008
109348,0.677678278352207
109362,0.702641145576892
109363,0.494446085672083
109367,0.301402018709995
109370,0.0487538979156409
109393,0.792466765140325
109405,0.289031880846874
109413,0.698285942885278
109414,0.963226653536845
109421,0.338551206302314
109427,0.53844083374364
109428,0.669535942885278
109429,0.755056827506975
109437,0.298893402264894
109443,0.398956999835877
109461,0.537658993927458
109468,0.834421056950599
109469,0.131655588380108
109471,0.580140119809618
109479,0.544950558017397
109484,0.0704706220252749
109501,0.649692474971279
109505,0.708522484818644
109535,0.219994666010176
109539,0.0449261447562777
109544,0.468294354176924
109545,0.105483136386017
109551,0.920820613819137
109553,0.253320818972592
109555,0.488527408501559
109561,0.518423395699984
109580,0.259263088790415
109583,0.959174462497949
109593,0.960162481536189
109604,0.85071742163138
109620,0.525526834071886
109635,0.347080666338421
109637,0.831011406532086
109638,0.792510257672739
109642,0.861652921385196
109649,0.143932586574758
109652,0.222370343016576
109656,0.414891473822419
109663,0.379256523879862
109696,0.802677047431479
109700,0.775938987362547
109709,0.773261734777614
109735,0.130921139011981
109740,0.417094411619892
109741,0.0811630149351715
109749,0.499260216642048
109764,0.29454373871656
109771,0.378681683899557
109772,0.198813392417528
109773,0.73613080584277
109798,0.613480838667323
109802,0.984872189397669
109804,0.272370343016576
109813,0.590312653865091
109818,0.62328430165764
109848,0.736666666666667
109850,0.259356843919252
109851,0.1598048990645
109855,0.0380461184966355
109871,0.963184597078615
109877,0.584990973247989
109883,0.037129287707205
109886,0.117654275397998
109905,0.700444977843427
109936,0.90839364844904
109950,0.681850689315608
109958,0.672765058263581
109959,0.633984695552273
109969,0.289687346134909
109971,0.480284958148695
109984,0.314364434597079
109985,0.811894797308387
109988,0.187483587723617
109992,0.550483341539472
110005,0.280167405219104
110009,0.492684022648941
110011,0.823338667323158
110014,0.218245732808141
110026,0.313486172657148
110042,0.528581158706713
110058,0.0788246758575414
110069,0.656022484818644
110080,0.127287050713934
110087,0.349497989496143
110091,0.866182299359921
110094,0.552885483341539
110098,0.748351386837354
110105,0.319059371409815
110117,0.597972878713278
110136,0.751952240275726
110138,0.855935910060725
110149,0.809375718037092
110164,0.60745199409158
110202,0.71201029870343
110212,0.070160635155096
110226,0.0549684063679632
110236,0.245833333333333
110249,0.194406285901855
110257,0.679227597242738
110258,0.0953370671262104
110277,0.104769202363368
110282,0.194834236008534
110284,0.789960610536682
110286,0.686152141802068
110289,0.121101879205646
110304,0.0945792302642376
110319,0.656652305924832
110324,0.789509272936156
110326,0.127093591006073
110335,0.355690546528804
110337,0.691474848186443
110338,0.148879656983424
110343,0.724266166092237
110345,0.243979361562449
110347,0.790239003774824
110355,0.0281556704414902
110359,0.63606002790087
110360,0.667248071557525
110364,0.578708353848679
110371,0.789823978335795
110372,0.289233341539472
110376,0.65183920072214
110379,0.823747333005088
110380,0.311009970457902
110393,0.698487198424421
110401,0.896932545544067
110406,0.228456835713113
110411,0.566366527162317
110416,0.0325071803709175
110420,0.251140858362055
110443,0.039956302314131
110465,0.230611357295257
110468,0.245495035286394
110469,0.753649064500246
110471,0.756078286558346
110487,0.9644768586903
110491,0.931704004595437
110504,0.732066715903496
110547,0.506337805678648
110550,0.593558796980141
110559,0.814787050713934
110578,0.773552847529953
110582,0.346856638765797
110590,0.183318562284589
110598,0.640975094370589
110601,0.964901116034794
110602,0.399892089282784
110604,0.188897710487445
110625,0.771895617922206
110626,0.776390324963072
110636,0.990813228294764
110637,0.403796569834236
110638,0.76061320367635
110646,0.403173313638602
110648,0.550733628754308
110652,0.62670195306089
110681,0.304711349089119
110682,0.684451214508452
110687,0.644510503856885
110691,0.177060561299852
110694,0.605682750697522
110695,0.437415887083538
110696,0.95465821434433
110708,0.0825728294764484
110710,0.0509841211225997
110717,0.624522607910717
110730,0.502914615132119
110740,0.143310356146398
110742,0.375877031019202
110747,0.241057771212867
110761,0.531319341867717
110766,0.138402470047596
110769,0.248672246840637
110774,0.638425036927622
110803,0.28325558017397
110805,0.0824425570326604
110809,0.919504144099787
110827,0.51414963892992
110832,0.426242819629083
110839,0.622708025603151
110859,0.971001148859347
110861,0.199974560971607
110863,0.743891761037256
110865,0.788254144099787
110881,0.761620301985885
110889,0.41558920072214
110891,0.190193254554407
110894,0.112409117019531
110895,0.902654480551453
110907,0.981199327096668
110914,0.666307853274249
110933,0.190388150336452
110934,0.024746225176432
110937,0.217741055309371
110953,0.256785860823896
110954,0.649245650746759
110958,0.851778064992615
110970,0.579294066962088
110974,0.674851058591827
110977,0.74980059084195
110989,0.0468705892007221
110993,0.987709666830789
110994,0.753047349417364
111018,0.102745158378467
111019,0.46681601838175
111030,0.30715267520105
111032,0.842509231905465
111041,0.19556129985229
111045,0.526066797964878
111048,0.208735023797801
111052,0.393069095683571
111070,0.969708066633842
111084,0.819643443295585
111091,0.832583702609552
111104,0.0755278598391597
111108,0.439593385852618
111112,0.0520150172328902
111127,0.133753692762186
111142,0.72244337764648
111146,0.990279419005416
111165,0.498003651731495
111168,0.359323814213031
111169,0.982669251600197
111172,0.109847570983095
111173,0.120133760052519
111174,0.551608403085508
111175,0.918122845888725
111176,0.667583497456097
111177,0.547979238470376
111180,0.192252379780075
111182,0.472530978171672
111192,0.0781722878713278
111194,0.717602781880847
111196,0.980006770064008
111197,0.265964221237486
111198,0.518405342195963
111205,0.593462785163302
111207,0.498757590677827
111222,0.0147257098309536
111228,0.466101674052191
111233,0.259327712128672
111256,0.461429509272936
111258,0.0321192351879206
111262,0.279458805186279
111263,0.783491301493517
111267,0.232183448219268
111269,0.228199573280814
111276,0.453069300837026
111277,0.990621409814541
111279,0.649945018874118
111294,0.018277531593632
111295,0.841332676842278
111315,0.926268053504021
111318,0.766821147218119
111327,0.379692269817824
111328,0.866708312817988
111332,0.667179345150172
111338,0.139919169538815
111343,0.643935458723125
111344,0.508470991301494
111345,0.991123830625308
111347,0.21519469062859
111356,0.194692064664369
111359,0.800949860495651
111367,0.174520761529624
111368,0.0316422534055474
111391,0.963335590021336
111408,0.0183948793697686
111412,0.825137863121615
111419,0.662719309043164
111422,0.353643115050057
111423,0.949121122599705
111439,0.797239455112424
111452,0.998687017889381
111456,0.631005251928443
111467,0.410319629082554
111478,0.852085384867881
111482,0.318717175447235
111488,0.985152429016905
111503,0.661988757590678
111510,0.172632734285245
111512,0.058726202199245
111518,0.581735393074019
111532,0.673736049565075
111537,0.119485269981947
111541,0.730035696701132
111544,0.72612136878385
111550,0.509109428852782
111554,0.579409978664041
111566,0.348373133103562
111567,0.61285204332841
111592,0.461595068110947
111618,0.766551575578533
111620,0.767828655834564
111627,0.0846456999835877
111641,0.931810684391925
111646,0.972841990809125
111652,0.374293656655178
111657,0.666366527162318
111664,0.658703840472674
111665,0.780177662891843
111669,0.366826070901034
111673,0.0865004923682915
111687,0.258368824881011
111688,0.225911907106516
111689,0.333567618578697
111694,0.746344575742655
111695,0.562424503528639
111698,0.523337231248974
111703,0.0561699901526342
111709,0.154749712785163
111712,0.538871450845232
111715,0.70656860331528
111724,0.84187735926473
111730,0.270800303627113
111747,0.24618824881011
111760,0.369973740357788
111761,0.329104094862958
111763,0.816708312817988
111776,0.635814459215493
111777,0.0868334564254062
111781,0.291184145741014
111793,0.469709913014935
111804,0.945576686361398
111810,0.739587436402429
111816,0.200328860988019
111818,0.480031593632037
111830,0.39659650418513
111832,0.579014442803217
111841,0.363109716067619
111842,0.189970047595601
111843,0.732563597570983
